날짜,rsi,macd,upper band diff,lower band diff,CCI,K,D,volume
2021-12-13,56.655870445344135,3.9554049751902483,216.78178001888955,1011.7817800188895,98.36409592987837,88.46153846153845,94.70457079152733,695743
2021-12-14,57.41160593792172,-4.6853712376942624,274.7622634187337,964.7622634187337,80.14001644229101,84.61538461538461,89.57636566332219,891353
2021-12-15,57.937921727395405,-10.017589405303246,347.53874439271385,917.5387443927139,71.85288555678352,80.76923076923077,84.61538461538463,485710
2021-12-16,58.87909819798365,-9.782828532257419,372.7049857868642,917.7049857868642,60.58302068516898,80.76923076923077,82.05128205128206,457964
2021-12-17,62.30292926887355,0.33296376352233636,271.99624059100097,1071.996240591001,68.47312516672514,92.3076923076923,84.61538461538464,1240142
2021-12-20,67.17472414066842,-9.416115589146086,397.5854729617149,972.5854729617149,63.81160312277014,84.61538461538461,85.89743589743591,582044
2021-12-21,72.44439699654816,-5.556522271026404,381.42711667002004,1021.42711667002,64.96317258339845,88.0,88.30769230769234,972813
2021-12-22,77.16174592442341,-6.120471041791772,410.9094326725226,1020.9094326725226,60.52993822617584,85.71428571428571,86.10989010989012,691810
2021-12-23,78.76602399928971,-9.413497379237516,485.7055833506074,960.7055833506074,47.49729225738669,76.47058823529412,83.3949579831933,953991
2021-12-24,77.39347497968188,-4.650326013710914,460.8863496534723,975.8863496534723,45.77422971352427,72.72727272727273,78.3040488922842,1282719
2021-12-27,73.22680831301521,-4.649429790281847,467.78821709808835,907.7882170980884,46.58002468009495,57.14285714285714,68.78023936847468,1229400
2021-12-28,70.35929470139997,8.331530501370345,233.01716851909623,948.0171685190962,65.04123503071249,100.0,76.62337662337664,3888768
2021-12-29,59.77728411938938,-57.40517481592763,1140.9920465620144,-64.00795343798563,-127.90248740077672,9.523809523809524,55.55555555555557,2673764
2021-12-30,50.63723497934024,-44.459279422069415,1302.5062514531019,-197.49374854689813,-174.60943961150025,8.333333333333332,39.285714285714306,764858
2022-01-03,41.5896159317212,-43.40074809683652,1724.0669409937636,-310.93305900623636,-185.70119713955626,3.4482758620689653,7.101806239737293,1077445
2022-01-04,33.479859834160216,-21.031608562410867,1812.5971121809416,-132.40288781905838,-166.68870377724747,12.5,8.093869731800785,757712
2022-01-05,24.185893210283453,-8.766266864620704,1926.0885226577684,-13.911477342231592,-136.75415230866182,9.375,8.441091954023008,751953
2022-01-06,22.145076883752843,-22.602078365197052,2427.2543883774597,-162.7456116225403,-145.71491379348262,0.0,7.291666666666686,1463448
2022-01-07,20.73967147834744,8.60600419163842,2241.418847952871,196.41884795287115,-120.99245626908025,10.81081081081081,6.728603603603624,783735
2022-01-10,20.62062385929982,15.337001937515453,2239.060081032083,334.06008103208296,-107.23762114200234,10.81081081081081,7.207207207207226,681473
2022-01-11,19.980379956860794,15.911080511117568,2265.792313281925,410.7923132819251,-92.3359398646302,8.108108108108109,9.90990990990993,828019
2022-01-12,20.59013605442177,31.70506179987663,2017.2301267866678,687.2301267866678,-72.74051390666074,18.91891891891892,12.612612612612631,854719
2022-01-13,22.57704402515723,33.80219212959684,1860.0877164485555,840.0877164485555,-53.84944532951965,24.324324324324326,17.117117117117136,940085
2022-01-14,23.66795311606632,17.55477500896133,1948.3184653445478,753.3184653445478,-56.16493362596586,16.216216216216218,19.81981981981984,434628
2022-01-17,24.501286449399657,12.95723879367186,1899.8634487730233,749.8634487730233,-59.83733909076568,13.513513513513514,18.018018018018036,349143
2022-01-18,24.45499015310336,6.300450959239553,1907.3391713762667,702.3391713762667,-60.326017597036156,13.043478260869565,14.257735996866453,382137
2022-01-19,24.860395558508763,1.8784471046000686,1891.3473841288142,646.3473841288142,-62.759715982004764,5.555555555555555,10.704182443312897,312959
2022-01-20,25.08237114119467,5.466456312243114,1752.2302874695088,667.2302874695088,-59.022341477962776,6.666666666666667,8.421900161030615,427836
2022-01-21,26.44307495351139,-2.079977931470161,1756.5384996527391,541.5384996527391,-66.59967275104276,0.0,4.074074074074094,401647
2022-01-24,27.50368101411745,-3.44139563372725,1670.8608361252736,440.86083612527364,-74.15782091940262,6.666666666666667,4.444444444444465,411249
2022-01-25,29.205382715819148,-13.610486134590259,1711.2318882707623,191.23188827076228,-105.06250865990391,9.523809523809524,5.396825396825417,716455
2022-01-26,31.924977310413748,6.363761319655483,1162.2248230173427,157.22482301734271,-111.73844455960969,23.809523809523807,13.333333333333352,702150
2022-01-27,31.497169823782723,-6.8844493171864,1335.663585112141,-24.336414887859064,-130.3568544652274,8.695652173913043,14.009661835748814,694162
2022-01-28,32.07258394758395,13.999345269377432,1045.2715873754514,195.27158737545142,-117.35609846144416,26.08695652173913,19.53071083505868,513773
2022-02-03,34.51197788697789,26.43180043586814,796.6643582596516,406.66435825965164,-49.62295747256057,43.47826086956522,26.08695652173915,542627
2022-02-04,37.001309323677745,26.473380144541295,641.6089940730999,501.6089940730999,-36.98608417041677,52.17391304347826,40.57971014492755,416943
2022-02-07,36.09853154589997,18.686081301648905,590.8570116463579,495.85701164635793,-24.10394949335615,54.54545454545454,50.065876152832686,482666
2022-02-08,39.21541466278309,19.120959520189494,493.8653084029247,593.8653084029247,22.896983309165297,73.68421052631578,60.13452603841622,760027
2022-02-09,41.6328320802005,18.26119508482382,387.94328783732635,692.9432878373264,31.916414532653455,84.21052631578947,70.81339712918661,517566
2022-02-10,42.84711779448621,7.020773464353677,426.87124883263095,641.871248832631,28.177840144085458,78.94736842105263,78.94736842105264,609338
2022-02-11,45.5406162464986,5.8016126830992185,376.87124883263095,691.871248832631,25.200517671510024,84.21052631578947,82.4561403508772,510627
2022-02-14,48.906629318394025,1.3416218589761257,345.7712425424306,680.7712425424306,28.720631533498807,84.21052631578947,82.4561403508772,428704
2022-02-15,50.92343604108309,-11.300682567870906,424.0780333657567,504.0780333657567,22.451610774055972,68.42105263157895,78.94736842105264,288082
2022-02-16,52.994143111790166,-6.046833288801789,335.7681226925106,540.7681226925106,33.933426126402416,73.68421052631578,75.43859649122807,324149
2022-02-17,56.85128596893303,-5.792071023992159,305.35794614664337,530.3579461466434,48.756097338335636,73.68421052631578,71.92982456140352,582418
2022-02-18,59.063050674815386,-5.4799102193376985,291.9604922783619,526.9604922783619,35.54863714540671,73.68421052631578,73.68421052631578,228211
2022-02-21,63.712910618792975,-8.326530472827919,337.04325387643075,477.04325387643075,20.61656425704431,68.42105263157895,71.92982456140352,296968
2022-02-22,66.45800865800865,-9.79392792346778,378.27605798927107,428.27605798927107,0.29077068715300297,46.15384615384615,62.75303643724698,403622
2022-02-23,66.94285714285714,-3.915843119759608,334.44894284497605,474.44894284497605,28.377295775424987,50.0,54.858299595141716,484665
2022-02-24,61.14920634920635,-19.260031783274442,585.9308870221266,230.93088702212663,-45.32118245359555,15.384615384615385,37.1794871794872,574730
2022-02-25,57.873015873015866,-2.385300420508691,413.3533772429855,323.3533772429855,-22.901385982559603,38.46153846153847,34.61538461538464,398336
2022-02-28,50.253968253968246,-7.67702035905936,506.8871264876743,206.88712648767432,-46.47657052183491,27.27272727272727,27.03962703962706,756718
2022-03-02,46.08730158730158,11.723253928394936,200.2825032793371,340.2825032793371,-10.535412447435672,72.72727272727273,46.15384615384617,844973
2022-03-03,44.48730158730159,13.647445829729092,86.47126683115312,376.4712668311531,62.12096781550138,90.9090909090909,63.636363636363654,589683
2022-03-04,45.598412698412695,-1.8957731297639953,232.24866025577649,207.24866025577649,16.25595001799173,63.63636363636363,75.75757575757576,341438
2022-03-07,43.13342670401494,-24.377221554578544,619.8677854047983,-75.13221459520173,-152.8612476718629,8.333333333333332,54.29292929292931,646783
2022-03-08,42.573202614379085,-24.446276976135174,826.6876604692206,-123.31233953077935,-195.10890517985473,12.5,28.156565656565675,507857
2022-03-10,41.18431372549019,-4.0265742731498655,683.2229918698031,73.22299186980308,-103.66574759917901,31.25,17.36111111111113,627855
2022-03-11,38.35188129305776,-3.735003994768248,725.4883626968276,70.48836269682761,-118.44657803019004,26.666666666666668,23.472222222222243,536561
2022-03-14,36.831413456800455,-3.302596178076981,773.0217115244195,73.02171152441952,-99.54266759592734,20.0,25.972222222222243,599751
2022-03-15,37.34015749495626,0.39382882205666814,753.3468283998482,113.34682839984816,-103.71594298300327,20.0,22.222222222222243,637804
2022-03-16,38.3894420736526,5.941406236169942,670.8075628809838,185.80756288098382,-88.01524157952431,26.666666666666668,22.222222222222243,1165165
2022-03-17,39.32961301382354,15.535778469494439,503.51909172152773,343.51909172152773,-21.94855367188742,46.666666666666664,31.11111111111113,1369871
2022-03-18,41.47633116054169,7.982942124793947,526.5620345081734,301.5620345081734,-40.074541834764986,40.0,37.77777777777779,2238355
2022-03-21,42.1079101079101,-3.5579285571743524,651.5620345081734,176.56203450817338,-63.68247148344611,20.0,35.55555555555557,1016465
2022-03-22,43.683199683199675,5.350861183768788,516.5449123911458,281.5449123911458,-63.5642064919656,33.33333333333333,31.11111111111113,380729
2022-03-23,42.908424908424905,4.261710393591507,486.61826678329635,286.61826678329635,-33.46018612409999,33.33333333333333,28.888888888888903,740322
2022-03-24,41.08702791461412,6.5260755267607315,412.8945293042689,337.8945293042689,-35.44356635194207,42.857142857142854,36.50793650793653,584295
2022-03-25,38.51559934318554,-2.0047492984595325,476.26249290552005,241.26249290552005,-30.424875609453874,36.36363636363637,37.51803751803754,460120
2022-03-28,40.9503819518812,5.486161445603955,373.50567051229154,343.50567051229154,-27.554669675395925,54.54545454545454,44.58874458874461,390067
2022-03-29,43.23609623759548,0.2778133261834812,401.1439897358632,296.1439897358632,-16.523682799125798,33.33333333333333,41.414141414141426,590700
2022-03-30,45.902762904262154,0.14574556143729644,391.2581938988569,301.2581938988569,-13.411115048225609,33.33333333333333,40.404040404040416,608569
2022-03-31,49.59444647424187,0.011099815255700918,328.48848933343106,278.48848933343106,-15.638534733558814,33.33333333333333,33.33333333333333,611862
2022-04-01,54.216295213737666,3.0727544847571755,158.91042405335793,253.91042405335793,13.673198258349695,44.44444444444444,37.037037037037045,725083
2022-04-04,56.413091552410435,7.9702879062451,-11.41062576918739,303.5893742308126,107.20255637637516,66.66666666666666,48.14814814814816,442337
2022-04-05,55.98452012383901,-2.2108040842201335,93.3239697418885,203.3239697418885,71.76369476435117,44.44444444444444,51.85185185185187,500298
2022-04-06,54.405572755417964,-8.540605063092478,183.77121081195946,83.77121081195946,-28.72246330230109,33.33333333333333,48.14814814814816,716147
2022-04-07,51.81733746130031,-12.105207054466254,292.14871146153564,7.14871146153564,-131.1331152930443,0.0,25.92592592592594,782242
2022-04-08,50.05263157894738,-4.149533776842874,244.23836644688345,64.23836644688345,-118.00931343331484,28.57142857142857,20.63492063492065,448762
2022-04-11,46.83281733746129,1.046583369747886,192.14871146153564,107.14871146153564,-62.208300905590875,42.857142857142854,23.809523809523824,620418
2022-04-12,44.25386996904025,-5.334359799673811,297.6137851304593,17.61378513045929,-94.22839056610222,14.285714285714285,28.571428571428587,510392
2022-04-13,45.356626861270826,6.902143106066206,149.02475842496096,164.02475842496096,-44.61381025767974,57.14285714285714,38.09523809523811,492587
2022-04-14,46.44753595217991,-4.949203649423447,290.26294183718164,30.262941837181643,-105.16229728464992,14.285714285714285,28.571428571428584,1447815
2022-04-15,43.404057691310356,-12.120501351975797,462.1707816697872,-62.829218330212825,-190.47352407479224,10.0,27.142857142857157,1132908
2022-04-18,40.94881472455843,-9.573112244255448,542.7907914667376,-57.20920853326243,-191.03252217227083,16.666666666666664,13.650793650793668,846382
2022-04-19,39.48428383210992,-4.236841004059488,558.3241239783292,-6.675876021670774,-146.9397314373933,16.666666666666664,14.444444444444462,885833
2022-04-20,36.3604743083004,-6.995281583827737,682.1637373824087,-37.836262617591274,-141.85463554061744,0.0,11.111111111111128,1073339
2022-04-21,34.19264214046823,4.478514108266146,574.9783967896747,94.97839678967466,-115.77352796049622,23.076923076923077,13.247863247863265,883023
2022-04-22,32.421305586522976,-4.456831715437437,743.4549245097714,8.454924509771445,-132.02988333439401,7.142857142857142,10.073260073260093,1024711
2022-04-25,29.70720808981678,-25.705668436441634,1218.8407614290827,-221.1592385709173,-182.63797369971613,0.0,10.073260073260093,1513609
2022-04-26,28.633039291862822,-2.445744095458126,1084.3151864528463,19.31518645284632,-148.26186567771882,16.666666666666664,7.9365079365079545,621772
2022-04-27,27.63844469726822,-13.12912054843169,1375.0893343587086,-89.91066564129142,-157.62309093564616,4.761904761904762,7.142857142857161,766535
2022-04-28,26.86921392803746,6.556594874049118,1219.473480370134,139.47348037013398,-117.55211187903159,19.047619047619047,13.49206349206351,702321
2022-04-29,29.411301470125,28.275751245232996,875.3847323956652,455.3847323956652,-61.55474014135704,47.61904761904761,23.809523809523824,712800
2022-05-02,33.07585397188681,18.15759687739791,855.350693291859,410.350693291859,-55.77495968633084,42.857142857142854,36.50793650793653,531712
2022-05-03,33.70512893768707,4.527874419035184,952.5806399170888,287.5806399170888,-60.05766817336002,28.57142857142857,39.6825396825397,605150
2022-05-04,35.1289918249646,2.164874506947093,962.2093392205261,272.2093392205261,-67.42772958812496,27.77777777777778,33.068783068783084,496080
2022-05-06,35.80441396380137,-5.780956576097057,1092.3464727412975,182.34647274129748,-86.46407135870005,13.333333333333334,23.227513227513246,687693
2022-05-09,34.90640952921157,-4.032755751608103,1106.9360986909433,186.93609869094325,-93.46316802457575,6.666666666666667,15.925925925925945,576668
2022-05-10,33.36306914866189,-9.05450840541027,1213.4671194284529,103.46711942845286,-114.17893976806542,10.526315789473683,10.175438596491247,1127703
2022-05-11,33.21507760532152,-8.463001542665836,1285.1814972768225,85.18149727682248,-113.93106258161698,0.0,5.730994152046802,483744
2022-05-12,31.71914264597192,-10.746697618344403,1371.6037806964814,11.603780696481408,-128.47359437638858,0.0,3.5087719298245807,1147967
2022-05-13,31.84639609241943,10.838759352657176,1095.9428094262548,240.94280942625483,-94.53111673870917,23.52941176470588,7.843137254901979,587425
2022-05-16,33.0171277997365,4.747208501998891,1146.7297221826084,191.72972218260838,-83.46649703682601,11.76470588235294,11.764705882352958,551410
2022-05-17,34.02191248873171,10.334703372241044,1038.8655913236653,273.8655913236653,-82.32278957717287,17.647058823529413,17.64705882352943,667737
2022-05-18,36.14312460994383,10.162404482677651,967.3496061090846,292.34960610908456,-66.02242221575924,17.647058823529413,15.686274509803942,577226
2022-05-19,37.684791276610504,3.1749652763872143,1011.731272160112,226.73127216011198,-88.14188963786417,5.88235294117647,13.725490196078448,699478
2022-05-20,36.24551091679041,14.611167208173654,757.2488813711971,357.24888137119706,-60.92609638804281,23.52941176470588,15.686274509803939,478537
2022-05-23,34.91217758345708,17.816844926541094,576.1724274550779,436.1724274550779,-35.065856461989384,37.5,22.30392156862747,413122
2022-05-24,34.95116393823291,12.464251212122148,563.2525786269889,443.2525786269889,-3.5967500063287594,42.857142857142854,34.62885154061626,537742
2022-05-25,35.037744024812994,14.763214785876857,432.5122082022681,537.5122082022681,9.38400338094764,66.66666666666666,49.00793650793653,552267
2022-05-26,38.162744024812994,12.131212837756964,386.6642633922638,586.6642633922638,23.654400369711453,90.0,66.50793650793652,530160
2022-05-27,43.75661375661376,12.900668014300717,286.6642633922638,686.6642633922638,61.34234365944215,84.61538461538461,80.42735042735045,674833
2022-05-30,50.42328042328042,15.732351275648863,100.49908067016258,815.4990806701626,102.96091894774473,87.5,87.37179487179488,585508
2022-05-31,57.83068783068783,13.290534040223992,0.4990806701625843,915.4990806701626,125.48007596859554,88.88888888888889,87.00142450142452,1585318
2022-06-02,62.59259259259259,-14.695081199117748,276.40922652696645,606.4092265269664,75.45503813908512,55.55555555555556,77.31481481481482,595891
2022-06-03,64.9002849002849,-12.51814423198885,260.9109078757374,600.9109078757374,62.97534399673648,55.55555555555556,66.66666666666669,441400
2022-06-07,65.2177452177452,-23.430323046529466,449.82337071341135,404.82337071341135,8.373997924590055,33.33333333333333,48.14814814814816,557374
2022-06-08,62.598697598697605,-19.58488682789487,491.8612494895333,361.8612494895333,-0.7879108137090342,27.77777777777778,38.88888888888891,477686
2022-06-09,58.4981684981685,-13.028375992902397,491.8612494895333,361.8612494895333,-31.982978667839973,27.77777777777778,29.629629629629644,1534109
